Date,Open,High,Low,Close,Adj Close,Volume
2020-04-15,324.2099914550781,332.9800109863281,323.94000244140625,331.0400085449219,330.4079895019531,279300
2020-04-16,334.3599853515625,337.3500061035156,326.760009765625,330.0799865722656,329.4497985839844,285800
2020-04-17,338.9700012207031,351.54998779296875,338.8599853515625,346.67999267578125,346.0180969238281,330500
2020-04-20,343.57000732421875,347.2099914550781,339.1199951171875,344.8500061035156,344.1916198730469,173500
2020-04-21,334.8399963378906,338.8500061035156,327.2699890136719,328.3500061035156,327.7231140136719,216300
2020-04-22,332.94000244140625,335.1600036621094,328.3500061035156,334.0299987792969,333.3922424316406,172400
2020-04-23,336.0,341.5199890136719,333.7300109863281,334.42999267578125,333.7914733886719,156400
2020-04-24,338.5799865722656,346.04998779296875,333.1000061035156,338.3900146484375,337.74395751953125,510800
2020-04-27,342.260009765625,354.42999267578125,339.4100036621094,350.0799865722656,349.4115905761719,299300
2020-04-28,353.5899963378906,354.8800048828125,339.5299987792969,340.2699890136719,339.6203308105469,227000
2020-04-29,344.3900146484375,354.7099914550781,342.2900085449219,353.1300048828125,352.455810546875,352200
2020-04-30,346.0,357.7200012207031,332.6099853515625,335.3999938964844,334.7596130371094,543300
2020-05-01,329.3699951171875,341.70001220703125,322.29998779296875,329.3699951171875,328.74114990234375,539700
2020-05-04,328.94000244140625,332.0299987792969,321.79998779296875,325.7799987792969,325.1579895019531,637800
2020-05-05,325.8999938964844,344.7699890136719,325.2300109863281,340.75,340.09942626953125,446000
2020-05-06,341.5899963378906,345.6499938964844,336.44000244140625,336.7099914550781,336.067138671875,194700
2020-05-07,342.1400146484375,346.5,340.7799987792969,343.2699890136719,342.6146240234375,173700
2020-05-08,344.0,348.4700012207031,339.9700012207031,340.29998779296875,339.6502685546875,193200
2020-05-11,339.0799865722656,348.75,336.75,347.45001220703125,346.7866516113281,202300
2020-05-12,348.260009765625,351.3999938964844,340.2300109863281,340.2300109863281,339.5804138183594,230900
2020-05-13,339.5400085449219,342.6000061035156,332.1700134277344,337.989990234375,337.3446960449219,271200
2020-05-14,333.6600036621094,335.9200134277344,328.6400146484375,334.3500061035156,334.0476989746094,311900
2020-05-15,332.30999755859375,337.67999267578125,330.8900146484375,335.69000244140625,335.386474609375,135700
2020-05-18,345.2699890136719,358.8299865722656,345.2699890136719,353.0799865722656,352.7607421875,204800
2020-05-19,354.239990234375,356.8800048828125,345.6499938964844,345.6499938964844,345.33746337890625,153900
2020-05-20,349.69000244140625,353.7300109863281,346.42999267578125,352.2699890136719,351.95147705078125,182500
2020-05-21,351.1300048828125,354.7799987792969,346.239990234375,351.5,351.1821594238281,322800
2020-05-22,353.80999755859375,363.7300109863281,348.6600036621094,363.239990234375,362.91156005859375,282400
2020-05-26,375.1400146484375,377.510009765625,344.67999267578125,350.0,349.68353271484375,438600
2020-05-27,350.1199951171875,354.57000732421875,335.19000244140625,347.6300048828125,347.315673828125,544200
2020-05-28,351.42999267578125,359.3399963378906,349.0199890136719,358.2900085449219,357.9660339355469,315900
2020-05-29,360.0,363.1099853515625,357.57000732421875,362.8599853515625,362.5318908691406,364900
2020-06-01,361.7200012207031,369.0899963378906,361.3599853515625,365.4800109863281,365.1495361328125,294900
2020-06-02,368.6099853515625,370.79998779296875,361.239990234375,365.19000244140625,364.85980224609375,331300
2020-06-03,365.6000061035156,373.67999267578125,362.82000732421875,370.8800048828125,370.5446472167969,256000
2020-06-04,369.0,373.57000732421875,362.6300048828125,366.6000061035156,366.2685241699219,279000
2020-06-05,370.3999938964844,382.8699951171875,368.54998779296875,376.5799865722656,376.2394714355469,290900
2020-06-08,372.1300048828125,377.1300048828125,370.4599914550781,375.07000732421875,374.7308654785156,239800
2020-06-09,374.6499938964844,376.1700134277344,365.9800109863281,367.17999267578125,366.8479919433594,245900
2020-06-10,369.5,371.45001220703125,363.1400146484375,366.7300109863281,366.3984069824219,242700
2020-06-11,360.6099853515625,360.6099853515625,348.3699951171875,350.92999267578125,350.6126708984375,409500
2020-06-12,361.3599853515625,364.8399963378906,346.17999267578125,352.25,351.9314880371094,204800
2020-06-15,346.6700134277344,361.0799865722656,343.1099853515625,359.8500061035156,359.5246276855469,262800
2020-06-16,369.3800048828125,370.5799865722656,360.760009765625,364.1700134277344,363.8407287597656,135600
2020-06-17,366.69000244140625,369.8999938964844,363.1099853515625,367.80999755859375,367.4774169921875,159900
2020-06-18,367.1000061035156,368.7300109863281,363.19000244140625,365.57000732421875,365.2394714355469,169400
2020-06-19,371.8900146484375,375.17999267578125,366.5799865722656,368.3900146484375,368.0569152832031,348100
2020-06-22,366.79998779296875,371.2200012207031,361.3699951171875,368.1000061035156,367.7671813964844,162200
2020-06-23,372.7900085449219,374.3999938964844,367.3999938964844,368.4700012207031,368.1368408203125,141900
2020-06-24,364.69000244140625,367.0899963378906,347.8599853515625,355.30999755859375,354.9887390136719,409500
2020-06-25,356.07000732421875,356.07000732421875,347.5899963378906,354.9599914550781,354.6390380859375,191900
2020-06-26,354.9800109863281,357.3500061035156,350.4599914550781,355.8699951171875,355.5482177734375,508300
2020-06-29,357.5,357.5,350.80999755859375,355.44000244140625,355.1186218261719,256000
2020-06-30,355.95001220703125,365.54998779296875,355.8500061035156,363.9800109863281,363.6509094238281,240400
2020-07-01,363.9700012207031,375.0,363.9700012207031,368.92999267578125,368.5964050292969,287000
2020-07-02,372.04998779296875,373.7200012207031,367.5,368.1499938964844,367.8171081542969,191500
2020-07-06,373.94000244140625,374.9800109863281,367.6300048828125,368.1499938964844,367.8171081542969,219300
2020-07-07,364.8699951171875,367.94000244140625,360.010009765625,360.69000244140625,360.3638610839844,188500
2020-07-08,360.8900146484375,363.5799865722656,357.9599914550781,360.260009765625,359.93426513671875,169500
2020-07-09,358.57000732421875,360.5899963378906,352.1499938964844,356.9599914550781,356.6372375488281,200900
2020-07-10,357.8500061035156,358.9800109863281,351.6400146484375,354.7799987792969,354.4591979980469,117300
2020-07-13,358.0899963378906,362.5299987792969,349.3500061035156,350.239990234375,349.9233093261719,247300
2020-07-14,349.2900085449219,363.0299987792969,349.2900085449219,362.3500061035156,362.0223693847656,166300
2020-07-15,365.5799865722656,377.6700134277344,365.5799865722656,374.4100036621094,374.07147216796875,145000
2020-07-16,373.510009765625,374.6400146484375,366.1000061035156,369.94000244140625,369.6054992675781,100900
2020-07-17,372.5199890136719,383.989990234375,371.6499938964844,381.8800048828125,381.5346984863281,162900
2020-07-20,381.8599853515625,385.760009765625,380.42999267578125,384.79998779296875,384.4520568847656,133100
2020-07-21,385.0,387.8800048828125,382.3900146484375,385.3800048828125,385.03155517578125,127400
2020-07-22,385.69000244140625,390.9800109863281,383.1099853515625,389.4100036621094,389.0578918457031,157900
2020-07-23,390.54998779296875,395.4200134277344,387.1700134277344,388.8399963378906,388.4884033203125,111200
2020-07-24,387.8699951171875,389.25,382.30999755859375,387.6600036621094,387.3094787597656,142600
2020-07-27,386.3500061035156,387.5799865722656,383.04998779296875,385.0,384.6518859863281,182700
2020-07-28,386.5199890136719,387.9200134277344,382.1199951171875,384.6700134277344,384.32220458984375,221700
2020-07-29,387.3699951171875,405.07000732421875,387.3699951171875,400.989990234375,400.6274108886719,250600
2020-07-30,392.95001220703125,393.0,365.8500061035156,385.1700134277344,384.8217468261719,307800
2020-07-31,383.2900085449219,384.3299865722656,368.0,373.1000061035156,372.76263427734375,245600
2020-08-03,373.7699890136719,376.3299865722656,370.70001220703125,373.6499938964844,373.3121337890625,180200
2020-08-04,373.3800048828125,375.25,364.44000244140625,368.260009765625,367.9270324707031,254800
2020-08-05,368.8900146484375,377.1700134277344,367.3599853515625,374.25,373.9115905761719,276800
2020-08-06,374.25,374.5299987792969,364.6600036621094,369.57000732421875,369.23583984375,134700
2020-08-07,370.6199951171875,376.6199951171875,369.54998779296875,373.5,373.16229248046875,136900
2020-08-10,372.42999267578125,378.5199890136719,371.4100036621094,376.3999938964844,376.0596618652344,192900
2020-08-11,378.5,383.5,374.67999267578125,375.260009765625,374.9206848144531,152400
2020-08-12,378.7699890136719,380.510009765625,375.42999267578125,376.010009765625,375.6700134277344,209000
2020-08-13,374.75,383.8900146484375,374.75,382.1000061035156,382.1000061035156,115800
2020-08-14,380.45001220703125,380.8399963378906,376.510009765625,378.4700012207031,378.4700012207031,102600
2020-08-17,378.6600036621094,380.5899963378906,374.5299987792969,374.7300109863281,374.7300109863281,164000
2020-08-18,376.8500061035156,376.8500061035156,371.92999267578125,373.989990234375,373.989990234375,128600
2020-08-19,376.69000244140625,376.69000244140625,371.4800109863281,371.79998779296875,371.79998779296875,110800
2020-08-20,369.6099853515625,374.0299987792969,367.9200134277344,370.75,370.75,162400
2020-08-21,371.0799865722656,371.7699890136719,367.010009765625,371.6300048828125,371.6300048828125,154000
