Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,80.43000030517578,83.08000183105469,78.83000183105469,82.87000274658203,81.94249725341797,3458300
2020-03-02,83.62000274658203,85.36000061035156,81.55000305175781,85.3499984741211,84.39474487304688,2015200
2020-03-03,85.13999938964844,86.4800033569336,82.30000305175781,83.0,82.071044921875,2237700
2020-03-04,84.08999633789062,85.83000183105469,83.01000213623047,85.80000305175781,84.83970642089844,1645500
2020-03-05,82.94000244140625,83.4000015258789,81.0,81.37000274658203,80.45928955078125,2027400
2020-03-06,77.6500015258789,79.86000061035156,77.2300033569336,78.69000244140625,77.80928802490234,2955800
2020-03-09,72.87999725341797,75.69999694824219,72.01000213623047,74.13999938964844,73.3102035522461,3217500
2020-03-10,76.77999877929688,79.01000213623047,75.08999633789062,78.69999694824219,77.81916809082031,2747700
2020-03-11,76.12000274658203,76.4000015258789,72.05999755859375,72.98999786376953,72.17308044433594,2831400
2020-03-12,67.69000244140625,74.93000030517578,65.0999984741211,67.5999984741211,66.8434066772461,3878400
2020-03-13,71.22000122070312,72.6500015258789,65.47000122070312,70.20999908447266,69.4241943359375,4747800
2020-03-16,56.16999816894531,66.58999633789062,56.130001068115234,60.939998626708984,60.25794219970703,5085700
2020-03-17,62.279998779296875,65.91000366210938,54.7400016784668,63.060001373291016,62.354217529296875,6009000
2020-03-18,58.290000915527344,61.29999923706055,49.970001220703125,53.08000183105469,52.48591613769531,5309800
2020-03-19,52.619998931884766,56.36000061035156,48.619998931884766,54.599998474121094,53.98889923095703,4333700
2020-03-20,55.810001373291016,56.869998931884766,52.310001373291016,55.560001373291016,54.93815994262695,4068000
2020-03-23,53.93000030517578,56.349998474121094,53.310001373291016,54.66999816894531,54.0581169128418,3602000
2020-03-24,57.599998474121094,60.959999084472656,57.02000045776367,60.560001373291016,59.882198333740234,3292900
2020-03-25,60.7400016784668,67.38999938964844,60.20000076293945,63.4900016784668,62.77940368652344,2708800
2020-03-26,63.63999938964844,68.44999694824219,63.029998779296875,68.19999694824219,67.43668365478516,2705100
2020-03-27,65.2300033569336,66.33000183105469,62.279998779296875,62.779998779296875,62.07734680175781,2018700
2020-03-30,62.63999938964844,64.13999938964844,61.84000015258789,63.720001220703125,63.006832122802734,1610400
2020-03-31,63.11000061035156,64.2699966430664,62.04999923706055,62.97999954223633,62.275108337402344,2138400
2020-04-01,60.310001373291016,61.939998626708984,58.709999084472656,59.119998931884766,58.45831298828125,2559700
2020-04-02,59.060001373291016,61.02000045776367,57.939998626708984,58.9900016784668,58.329769134521484,2410900
2020-04-03,59.119998931884766,61.130001068115234,57.529998779296875,58.689998626708984,58.03312683105469,2125400
2020-04-06,61.47999954223633,66.1500015258789,61.47999954223633,65.62000274658203,64.88556671142578,2107500
2020-04-07,68.33000183105469,69.47000122070312,64.87000274658203,65.04000091552734,64.31204986572266,2190700
2020-04-08,65.95999908447266,69.91999816894531,65.55999755859375,69.05999755859375,68.28705596923828,1580700
2020-04-09,69.5999984741211,72.2699966430664,69.2699966430664,71.16999816894531,70.37344360351562,3026200
2020-04-13,70.94999694824219,71.19000244140625,68.5999984741211,69.12000274658203,68.34638977050781,1898100
2020-04-14,70.44000244140625,71.93000030517578,69.7300033569336,69.97000122070312,69.18688201904297,1649400
2020-04-15,67.5199966430664,68.45999908447266,64.80000305175781,65.41000366210938,64.67791748046875,2001600
2020-04-16,65.87999725341797,66.0999984741211,62.880001068115234,63.65999984741211,62.9474983215332,2623500
2020-04-17,65.2300033569336,68.18000030517578,65.05000305175781,67.44000244140625,66.68519592285156,4389900
2020-04-20,66.04000091552734,67.8499984741211,64.79000091552734,66.58000183105469,65.83482360839844,2251900
2020-04-21,64.9800033569336,66.30999755859375,63.54999923706055,64.55000305175781,63.82754135131836,2397400
2020-04-22,66.52999877929688,67.5199966430664,65.76000213623047,67.27999877929688,66.52698516845703,1748900
2020-04-23,67.5199966430664,69.0999984741211,67.48999786376953,68.1500015258789,67.38724517822266,2137200
2020-04-24,68.76000213623047,70.61000061035156,68.48999786376953,70.1500015258789,69.36486053466797,1887500
2020-04-27,70.63999938964844,73.79000091552734,70.55000305175781,73.47000122070312,72.647705078125,1972100
2020-04-28,78.54000091552734,79.83000183105469,73.19999694824219,73.6500015258789,72.82569122314453,3449900
2020-04-29,76.04000091552734,78.5199966430664,75.41999816894531,78.37999725341797,77.50274658203125,2743200
2020-04-30,77.01000213623047,77.01000213623047,73.4000015258789,73.45999908447266,72.6378173828125,2241300
2020-05-01,71.55999755859375,71.69000244140625,70.02999877929688,70.58000183105469,69.79005432128906,1510200
2020-05-04,70.06999969482422,70.55000305175781,68.4800033569336,69.45999908447266,68.68258666992188,1256200
2020-05-05,70.4000015258789,71.94000244140625,70.23999786376953,70.81999969482422,70.02735900878906,1634000
2020-05-06,71.05999755859375,72.19999694824219,69.80999755859375,71.83000183105469,71.02606201171875,1249000
2020-05-07,72.9000015258789,74.52999877929688,72.75,73.31999969482422,72.49938201904297,1259600
2020-05-08,74.66999816894531,77.16999816894531,74.41000366210938,76.75,75.8909912109375,1668100
2020-05-11,75.55999755859375,75.87999725341797,74.08000183105469,74.61000061035156,73.77494812011719,1399200
2020-05-12,74.55999755859375,74.66000366210938,71.38999938964844,71.41000366210938,70.61076354980469,1358800
2020-05-13,70.7300033569336,71.4000015258789,68.20999908447266,68.75,67.98052978515625,1082800
2020-05-14,67.86000061035156,69.98999786376953,66.61000061035156,69.8499984741211,69.06822204589844,2054000
2020-05-15,69.12999725341797,70.25,68.81999969482422,70.04000091552734,69.25608825683594,3278900
2020-05-18,72.83999633789062,76.62000274658203,72.56999969482422,76.2699966430664,75.41636657714844,1640200
2020-05-19,76.44999694824219,77.76000213623047,75.44000244140625,76.37000274658203,75.51524353027344,1540100
2020-05-20,77.58999633789062,79.37000274658203,77.37000274658203,78.3499984741211,77.47309112548828,2286000
2020-05-21,77.4000015258789,78.1500015258789,76.12000274658203,76.29000091552734,75.90113830566406,1531900
2020-05-22,76.33999633789062,76.68000030517578,74.9000015258789,76.2300033569336,75.84144592285156,1186300
2020-05-26,79.2699966430664,81.20999908447266,78.73999786376953,80.62000274658203,80.20906829833984,1729600
2020-05-27,81.91999816894531,83.31999969482422,80.58000183105469,83.22000122070312,82.79581451416016,1740600
2020-05-28,83.8499984741211,85.4800033569336,82.33000183105469,82.77999877929688,82.3580551147461,3425100
2020-05-29,82.30999755859375,82.30999755859375,79.55000305175781,81.25,80.83585357666016,4787700
2020-06-01,82.5,84.69999694824219,81.62999725341797,84.52999877929688,84.09913635253906,2366600
2020-06-02,85.04000091552734,86.31999969482422,84.5,86.2699966430664,85.83026885986328,2316800
2020-06-03,87.94999694824219,90.0199966430664,87.01000213623047,89.0999984741211,88.64584350585938,2334300
2020-06-04,88.08000183105469,89.27999877929688,87.33999633789062,88.81999969482422,88.36727142333984,1747400
2020-06-05,91.80999755859375,92.91000366210938,90.98999786376953,91.04000091552734,90.57595825195312,2753400
2020-06-08,91.87000274658203,92.45999908447266,90.43000030517578,91.6500015258789,91.18284606933594,1977300
2020-06-09,89.69999694824219,89.91000366210938,87.0,87.08000183105469,86.63613891601562,2764800
2020-06-10,87.52999877929688,87.52999877929688,85.0999984741211,85.13999938964844,84.70602416992188,2806300
2020-06-11,82.62999725341797,82.66000366210938,78.58999633789062,78.87000274658203,78.46798706054688,1525400
2020-06-12,81.69999694824219,83.04000091552734,77.66000366210938,78.58999633789062,78.18941497802734,3650100
2020-06-15,76.9800033569336,80.19000244140625,75.69999694824219,79.94000244140625,79.53253936767578,1925300
2020-06-16,82.8499984741211,83.94000244140625,80.48999786376953,82.19999694824219,81.78101348876953,2512200
2020-06-17,82.52999877929688,82.52999877929688,80.69000244140625,81.41000366210938,80.99504089355469,1698100
2020-06-18,80.62999725341797,82.0199966430664,80.05999755859375,81.33000183105469,80.91545104980469,1159500
2020-06-19,82.76000213623047,82.81999969482422,80.06999969482422,80.69999694824219,80.28865814208984,2758400
2020-06-22,80.29000091552734,81.30999755859375,79.11000061035156,80.94999694824219,80.53738403320312,1327400
2020-06-23,82.02999877929688,82.61000061035156,81.33999633789062,81.66000366210938,81.24376678466797,2851100
2020-06-24,81.01000213623047,81.20999908447266,77.75,78.06999969482422,77.67206573486328,1664200
2020-06-25,77.38999938964844,79.05000305175781,76.58999633789062,78.9800033569336,78.57743072509766,1316300
2020-06-26,78.87999725341797,79.36000061035156,78.33000183105469,78.68000030517578,78.2789535522461,2140400
2020-06-29,79.12999725341797,81.0999984741211,78.6500015258789,80.5999984741211,80.18917083740234,946700
2020-06-30,80.11000061035156,82.12999725341797,80.0,81.55000305175781,81.13433074951172,1921100
2020-07-01,81.83000183105469,81.94999694824219,79.66999816894531,80.05999755859375,79.65191650390625,1469600
2020-07-02,81.4000015258789,82.30000305175781,80.5999984741211,80.87999725341797,80.46774291992188,1164100
2020-07-06,82.62000274658203,83.33999633789062,82.01000213623047,82.5,82.07948303222656,927100
2020-07-07,81.66000366210938,82.12999725341797,80.76000213623047,80.83000183105469,80.41799926757812,1377400
2020-07-08,81.33000183105469,81.5999984741211,79.33999633789062,80.08999633789062,79.6817626953125,1514700
2020-07-09,80.0,80.16000366210938,78.16000366210938,79.05999755859375,78.65702056884766,1599200
2020-07-10,78.69999694824219,79.76000213623047,78.48999786376953,78.7699966430664,78.36849212646484,2293900
2020-07-13,79.91999816894531,81.16999816894531,79.58999633789062,79.79000091552734,79.38330078125,1760500
2020-07-14,79.0,81.55999755859375,78.36000061035156,81.47000122070312,81.05473327636719,1796600
2020-07-15,83.2699966430664,85.61000061035156,83.12000274658203,85.48999786376953,85.05424499511719,2044000
2020-07-16,84.61000061035156,85.47000122070312,84.16000366210938,84.72000122070312,84.28816986083984,1632700
2020-07-17,84.87999725341797,86.08999633789062,84.30000305175781,85.58000183105469,85.14379119873047,2065800
2020-07-20,84.9800033569336,85.38999938964844,83.80000305175781,85.19999694824219,84.76571655273438,1316200
2020-07-21,87.6500015258789,88.02999877929688,85.9000015258789,86.13999938964844,85.700927734375,1384100
2020-07-22,86.87000274658203,87.55000305175781,86.41999816894531,86.77999877929688,86.3376693725586,1032900
2020-07-23,86.4800033569336,88.33000183105469,86.22000122070312,88.30999755859375,87.85987091064453,1849100
2020-07-24,87.72000122070312,87.94000244140625,86.76000213623047,87.2699966430664,86.82516479492188,2176000
2020-07-27,87.83999633789062,90.12999725341797,86.95999908447266,89.94000244140625,89.4815673828125,1496500
2020-07-28,88.94999694824219,89.3499984741211,86.87000274658203,86.91000366210938,86.46701049804688,2363800
2020-07-29,84.94999694824219,90.98999786376953,84.16000366210938,89.88999938964844,89.43181610107422,2335200
2020-07-30,89.51000213623047,89.91000366210938,87.91999816894531,89.19999694824219,88.74533081054688,2214200
2020-07-31,88.76000213623047,89.16999816894531,87.45999908447266,89.06999969482422,88.61599731445312,1778900
2020-08-03,89.41000366210938,90.1500015258789,88.94000244140625,89.79000091552734,89.33232879638672,1206600
2020-08-04,89.69999694824219,91.06999969482422,89.38999938964844,91.06999969482422,90.60580444335938,1878300
2020-08-05,91.62999725341797,92.5199966430664,91.45999908447266,92.23999786376953,91.76983642578125,1377400
2020-08-06,91.45999908447266,92.16999816894531,91.37000274658203,91.70999908447266,91.24253845214844,1113500
2020-08-07,91.12000274658203,92.43000030517578,91.12000274658203,92.41999816894531,91.94892120361328,1032200
2020-08-10,92.55000305175781,94.38999938964844,92.52999877929688,94.25,93.76959228515625,1168600
2020-08-11,95.86000061035156,96.94999694824219,94.79000091552734,95.04000091552734,94.5555648803711,2124900
2020-08-12,95.1500015258789,95.76000213623047,94.62999725341797,95.44999694824219,94.96347045898438,1169100
2020-08-13,94.91999816894531,96.5,94.56999969482422,95.88999938964844,95.40122985839844,1858800
2020-08-14,95.05999755859375,95.77999877929688,94.33999633789062,94.76000213623047,94.27699279785156,960100
2020-08-17,95.12000274658203,95.44000244140625,94.4800033569336,94.76000213623047,94.27699279785156,853800
2020-08-18,94.5199966430664,95.0,93.76000213623047,94.04000091552734,93.56066131591797,1042300
2020-08-19,94.18000030517578,94.9800033569336,93.77999877929688,94.16999816894531,93.69000244140625,1845600
2020-08-20,93.05000305175781,93.18000030517578,92.37000274658203,92.38999938964844,92.38999938964844,1225600
2020-08-21,92.58999633789062,93.69999694824219,91.98999786376953,93.54000091552734,93.54000091552734,1582600
